1,SU-11436,0268598577,2021,2,22,15,5,50,22200,1394,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,22800,1395,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,23400,1396,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,24000,1398,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,24600,1398,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,25200,1400,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,25800,1401,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,26400,1402,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,27000,1403,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,27600,1404,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,28200,1405,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,28800,1406,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,29400,1407,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,30000,1408,281,27
1,SU-11436,0268598577,2021,2,22,15,5,50,30600,1409,281,27
1,SU-11436,0268598577,2021,2,22,15,5,50,31200,1408,281,29
1,SU-11436,0268598577,2021,2,22,15,5,50,31800,1409,281,30
1,SU-11436,0268598577,2021,2,22,15,5,50,32400,1410,281,30
1,SU-11436,0268598577,2021,2,22,15,5,50,33000,1410,281,31
1,SU-11436,0268598577,2021,2,22,15,5,50,33600,1411,281,30
1,SU-11436,0268598577,2021,2,22,15,5,50,34200,1411,281,30
1,SU-11436,0268598577,2021,2,22,15,5,50,34800,1411,281,31
1,SU-11436,0268598577,2021,2,22,15,5,50,35400,1412,281,30
1,SU-11436,0268598577,2021,2,22,15,5,50,36000,1412,281,30
1,SU-11436,0268598577,2021,2,22,15,5,50,36600,1411,281,30
1,SU-11436,0268598577,2021,2,22,15,5,50,37200,1412,281,30
1,SU-11436,0268598577,2021,2,22,15,5,50,37800,1412,281,29
1,SU-11436,0268598577,2021,2,22,15,5,50,38400,1412,281,29
1,SU-11436,0268598577,2021,2,22,15,5,50,39000,1412,281,28
1,SU-11436,0268598577,2021,2,22,15,5,50,39600,1411,281,28
1,SU-11436,0268598577,2021,2,22,15,5,50,40200,1412,281,28
1,SU-11436,0268598577,2021,2,22,15,5,50,40800,1412,281,27
1,SU-11436,0268598577,2021,2,22,15,5,50,41400,1412,281,27
1,SU-11436,0268598577,2021,2,22,15,5,50,42000,1412,281,27
1,SU-11436,0268598577,2021,2,22,15,5,50,42600,1412,281,26
1,SU-11436,0268598577,2021,2,22,15,5,50,43200,1412,281,25
1,SU-11436,0268598577,2021,2,22,15,5,50,43800,1412,281,26
1,SU-11436,0268598577,2021,2,22,15,5,50,44400,1411,281,25
1,SU-11436,0268598577,2021,2,22,15,5,50,45000,1412,281,25
1,SU-11436,0268598577,2021,2,22,15,5,50,45600,1412,281,26
1,SU-11436,0268598577,2021,2,22,15,5,50,46200,1410,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,46800,1411,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,47400,1410,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,48000,1410,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,48600,1410,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,49200,1410,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,49800,1410,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,50400,1410,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,51000,1409,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,51600,1409,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,52200,1408,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,52800,1408,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,53400,1408,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,54000,1407,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,54600,1407,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,55200,1407,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,55800,1406,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,56400,1406,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,57000,1405,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,57600,1405,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,58200,1404,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,58800,1404,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,59400,1403,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,60000,1402,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,60600,1403,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,61200,1402,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,61800,1402,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,62400,1402,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,63000,1401,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,63600,1400,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,64200,1399,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,64800,1400,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,65400,1398,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,66000,1398,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,66600,1397,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,67200,1397,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,67800,1397,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,68400,1396,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,69000,1395,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,69600,1395,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,70200,1395,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,70800,1394,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,71400,1394,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,72000,1394,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,72600,1393,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,73200,1392,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,73800,1391,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,74400,1391,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,75000,1390,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,75600,1389,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,76200,1389,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,76800,1389,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,77400,1388,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,78000,1387,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,78600,1387,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,79200,1387,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,79800,1387,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,80400,1385,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,81000,1385,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,81600,1385,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,82200,1384,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,82800,1384,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,83400,1383,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,84000,1383,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,84600,1382,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,85200,1382,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,85800,1382,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,86400,1382,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,87000,1381,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,87600,1380,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,88200,1379,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,88800,1380,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,89400,1379,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,90000,1379,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,90600,1377,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,91200,1378,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,91800,1377,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,92400,1376,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,93000,1376,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,93600,1375,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,94200,1375,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,94800,1374,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,95400,1375,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,96000,1375,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,96600,1375,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,97200,1374,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,97800,1374,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,98400,1374,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,99000,1374,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,99600,1374,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,100200,1373,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,100800,1374,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,101400,1374,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,102000,1374,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,102600,1374,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,103200,1374,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,103800,1374,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,104400,1375,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,105000,1375,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,105600,1375,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,106200,1376,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,106800,1375,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,107400,1375,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,108000,1376,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,108600,1375,281,14
1,SU-11436,0268598577,2021,2,22,15,5,50,109200,1375,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,109800,1376,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,110400,1376,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,111000,1376,281,14
1,SU-11436,0268598577,2021,2,22,15,5,50,111600,1376,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,112200,1376,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,112800,1377,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,113400,1376,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,114000,1377,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,114600,1377,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,115200,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,115800,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,116400,1377,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,117000,1376,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,117600,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,118200,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,118800,1377,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,119400,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,120000,1377,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,120600,1377,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,121200,1378,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,121800,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,122400,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,123000,1377,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,123600,1377,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,124200,1377,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,124800,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,125400,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,126000,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,126600,1376,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,127200,1375,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,127800,1375,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,128400,1375,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,129000,1374,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,129600,1374,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,130200,1374,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,130800,1374,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,131400,1374,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,132000,1373,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,132600,1373,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,133200,1373,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,133800,1373,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,134400,1372,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,135000,1372,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,135600,1372,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,136200,1371,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,136800,1370,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,137400,1370,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,138000,1370,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,138600,1370,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,139200,1369,281,03
1,SU-11436,0268598577,2021,2,22,15,5,50,139800,1369,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,140400,1369,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,141000,1368,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,141600,1368,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,142200,1368,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,142800,1367,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,143400,1367,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,144000,1367,281,14
1,SU-11436,0268598577,2021,2,22,15,5,50,144600,1366,281,14
1,SU-11436,0268598577,2021,2,22,15,5,50,145200,1366,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,145800,1365,281,13
1,SU-11436,0268598577,2021,2,22,15,5,50,146400,1365,281,14
1,SU-11436,0268598577,2021,2,22,15,5,50,147000,1365,281,14
1,SU-11436,0268598577,2021,2,22,15,5,50,147600,1364,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,148200,1364,281,14
1,SU-11436,0268598577,2021,2,22,15,5,50,148800,1363,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,149400,1363,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,150000,1362,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,150600,1361,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,151200,1362,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,151800,1360,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,152400,1360,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,153000,1359,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,153600,1360,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,154200,1358,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,154800,1357,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,155400,1357,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,156000,1356,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,156600,1355,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,157200,1355,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,157800,1354,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,158400,1353,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,159000,1353,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,159600,1352,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,160200,1351,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,160800,1350,281,15
1,SU-11436,0268598577,2021,2,22,15,5,50,161400,1350,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,162000,1349,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,162600,1348,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,163200,1346,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,163800,1347,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,164400,1346,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,165000,1345,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,165600,1345,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,166200,1344,281,16
1,SU-11436,0268598577,2021,2,22,15,5,50,166800,1344,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,167400,1342,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,168000,1343,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,168600,1341,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,169200,1340,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,169800,1340,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,170400,1340,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,171000,1338,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,171600,1339,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,172200,1338,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,172800,1337,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,173400,1337,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,174000,1337,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,174600,1335,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,175200,1335,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,175800,1334,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,176400,1334,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,177000,1334,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,177600,1333,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,178200,1333,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,178800,1332,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,179400,1333,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,180000,1332,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,180600,1333,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,181200,1332,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,181800,1333,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,182400,1332,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,183000,1331,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,183600,1331,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,184200,1331,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,184800,1331,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,185400,1331,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,186000,1332,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,186600,1332,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,187200,1333,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,187800,1334,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,188400,1334,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,189000,1335,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,189600,1335,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,190200,1336,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,190800,1337,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,191400,1339,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,192000,1340,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,192600,1340,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,193200,1342,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,193800,1341,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,194400,1342,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,195000,1344,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,195600,1344,281,17
1,SU-11436,0268598577,2021,2,22,15,5,50,196200,1345,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,196800,1346,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,197400,1346,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,198000,1348,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,198600,1348,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,199200,1348,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,199800,1350,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,200400,1349,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,201000,1350,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,201600,1351,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,202200,1351,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,202800,1352,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,203400,1353,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,204000,1353,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,204600,1354,281,18
1,SU-11436,0268598577,2021,2,22,15,5,50,205200,1354,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,205800,1354,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,206400,1354,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,207000,1354,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,207600,1355,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,208200,1356,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,208800,1355,281,19
1,SU-11436,0268598577,2021,2,22,15,5,50,209400,1355,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,210000,1356,281,20
1,SU-11436,0268598577,2021,2,22,15,5,50,210600,1356,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,211200,1356,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,211800,1355,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,212400,1357,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,213000,1356,281,21
1,SU-11436,0268598577,2021,2,22,15,5,50,213600,1357,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,214200,1356,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,214800,1357,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,215400,1357,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,216000,1356,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,216600,1357,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,217200,1356,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,217800,1356,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,218400,1357,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,219000,1357,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,219600,1356,281,24
1,SU-11436,0268598577,2021,2,22,15,5,50,220200,1356,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,220800,1356,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,221400,1356,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,222000,1355,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,222600,1356,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,223200,1355,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,223800,1355,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,224400,1355,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,225000,1355,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,225600,1354,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,226200,1355,281,22
1,SU-11436,0268598577,2021,2,22,15,5,50,226800,1354,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,227400,1354,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,228000,1354,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,228600,1354,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,229200,1352,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,229800,1353,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,230400,1353,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,231000,1352,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,231600,1352,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,232200,1352,281,23
1,SU-11436,0268598577,2021,2,22,15,5,50,232800,1351,281,23
