1,SU-14608,0162909375,2021,12,8,13,36,22,43200,1010,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,43800,1011,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,44400,1009,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,45000,1007,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,45600,1007,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,46200,1006,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,46800,1005,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,47400,1003,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,48000,1002,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,48600,1002,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,49200,1000,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,49800,1000,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,50400,998,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,51000,997,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,51600,995,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,52200,994,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,52800,992,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,53400,991,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,54000,989,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,54600,987,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,55200,984,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,55800,982,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,56400,980,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,57000,977,280,73
1,SU-14608,0162909375,2021,12,8,13,36,22,57600,974,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,58200,971,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,58800,967,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,59400,964,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,60000,961,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,60600,956,280,72
1,SU-14608,0162909375,2021,12,8,13,36,22,61200,952,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,61800,949,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,62400,945,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,63000,939,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,63600,934,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,64200,930,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,64800,926,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,65400,921,280,71
1,SU-14608,0162909375,2021,12,8,13,36,22,66000,917,280,63
1,SU-14608,0162909375,2021,12,8,13,36,22,66600,916,280,49
1,SU-14608,0162909375,2021,12,8,13,36,22,67200,916,280,35
1,SU-14608,0162909375,2021,12,8,13,36,22,67800,916,280,10
1,SU-14608,0162909375,2021,12,8,13,36,22,68400,916,279,99
1,SU-14608,0162909375,2021,12,8,13,36,22,69000,917,279,90
1,SU-14608,0162909375,2021,12,8,13,36,22,69600,916,279,84
1,SU-14608,0162909375,2021,12,8,13,36,22,70200,916,279,80
