1,SU-14608,0157220625,2021,10,3,17,23,52,48000,1710,279,90
1,SU-14608,0157220625,2021,10,3,17,23,52,48600,1695,279,90
1,SU-14608,0157220625,2021,10,3,17,23,52,49200,1677,279,90
1,SU-14608,0157220625,2021,10,3,17,23,52,49800,1663,279,90
1,SU-14608,0157220625,2021,10,3,17,23,52,50400,1648,279,91
1,SU-14608,0157220625,2021,10,3,17,23,52,51000,1636,279,91
1,SU-14608,0157220625,2021,10,3,17,23,52,51600,1623,279,92
1,SU-14608,0157220625,2021,10,3,17,23,52,52200,1612,279,92
1,SU-14608,0157220625,2021,10,3,17,23,52,52800,1601,279,92
1,SU-14608,0157220625,2021,10,3,17,23,52,53400,1588,279,92
1,SU-14608,0157220625,2021,10,3,17,23,52,54000,1577,279,93
1,SU-14608,0157220625,2021,10,3,17,23,52,54600,1567,279,93
1,SU-14608,0157220625,2021,10,3,17,23,52,55200,1558,279,93
1,SU-14608,0157220625,2021,10,3,17,23,52,55800,1548,279,93
1,SU-14608,0157220625,2021,10,3,17,23,52,56400,1539,279,94
1,SU-14608,0157220625,2021,10,3,17,23,52,57000,1533,279,94
1,SU-14608,0157220625,2021,10,3,17,23,52,57600,1524,279,94
1,SU-14608,0157220625,2021,10,3,17,23,52,58200,1515,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,58800,1505,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,59400,1503,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,60000,1498,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,60600,1492,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,61200,1487,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,61800,1483,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,62400,1477,279,94
1,SU-14608,0157220625,2021,10,3,17,23,52,63000,1473,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,63600,1470,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,64200,1466,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,64800,1463,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,65400,1459,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,66000,1455,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,66600,1451,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,67200,1447,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,67800,1444,279,96
1,SU-14608,0157220625,2021,10,3,17,23,52,68400,1441,279,96
1,SU-14608,0157220625,2021,10,3,17,23,52,69000,1438,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,69600,1437,279,95
1,SU-14608,0157220625,2021,10,3,17,23,52,70200,1433,279,97
1,SU-14608,0157220625,2021,10,3,17,23,52,70800,1432,279,97
1,SU-14608,0157220625,2021,10,3,17,23,52,71400,1428,279,97
1,SU-14608,0157220625,2021,10,3,17,23,52,72000,1426,279,97
1,SU-14608,0157220625,2021,10,3,17,23,52,72600,1425,279,96
1,SU-14608,0157220625,2021,10,3,17,23,52,73200,1422,279,97
1,SU-14608,0157220625,2021,10,3,17,23,52,73800,1420,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,74400,1420,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,75000,1418,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,75600,1417,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,76200,1416,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,76800,1415,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,77400,1415,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,78000,1414,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,78600,1414,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,79200,1413,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,79800,1412,279,98
1,SU-14608,0157220625,2021,10,3,17,23,52,80400,1411,279,99
1,SU-14608,0157220625,2021,10,3,17,23,52,81000,1411,279,99
1,SU-14608,0157220625,2021,10,3,17,23,52,81600,1410,280,00
1,SU-14608,0157220625,2021,10,3,17,23,52,82200,1410,279,99
1,SU-14608,0157220625,2021,10,3,17,23,52,82800,1408,280,00
1,SU-14608,0157220625,2021,10,3,17,23,52,83400,1408,280,01
1,SU-14608,0157220625,2021,10,3,17,23,52,84000,1407,280,01
1,SU-14608,0157220625,2021,10,3,17,23,52,84600,1407,280,01
1,SU-14608,0157220625,2021,10,3,17,23,52,85200,1406,280,01
1,SU-14608,0157220625,2021,10,3,17,23,52,85800,1406,280,02
1,SU-14608,0157220625,2021,10,3,17,23,52,86400,1405,280,02
1,SU-14608,0157220625,2021,10,3,17,23,52,87000,1404,280,01
1,SU-14608,0157220625,2021,10,3,17,23,52,87600,1403,280,02
1,SU-14608,0157220625,2021,10,3,17,23,52,88200,1403,280,02
1,SU-14608,0157220625,2021,10,3,17,23,52,88800,1402,280,03
1,SU-14608,0157220625,2021,10,3,17,23,52,89400,1400,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,90000,1400,280,03
1,SU-14608,0157220625,2021,10,3,17,23,52,90600,1399,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,91200,1398,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,91800,1397,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,92400,1396,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,93000,1396,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,93600,1395,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,94200,1395,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,94800,1394,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,95400,1393,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,96000,1392,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,96600,1392,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,97200,1391,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,97800,1390,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,98400,1389,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,99000,1389,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,99600,1388,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,100200,1387,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,100800,1386,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,101400,1386,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,102000,1385,280,03
1,SU-14608,0157220625,2021,10,3,17,23,52,102600,1384,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,103200,1383,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,103800,1384,280,03
1,SU-14608,0157220625,2021,10,3,17,23,52,104400,1383,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,105000,1382,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,105600,1381,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,106200,1381,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,106800,1380,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,107400,1380,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,108000,1378,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,108600,1379,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,109200,1378,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,109800,1377,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,110400,1377,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,111000,1376,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,111600,1375,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,112200,1376,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,112800,1375,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,113400,1375,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,114000,1374,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,114600,1374,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,115200,1374,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,115800,1374,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,116400,1373,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,117000,1372,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,117600,1372,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,118200,1373,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,118800,1371,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,119400,1371,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,120000,1370,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,120600,1370,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,121200,1370,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,121800,1369,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,122400,1368,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,123000,1368,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,123600,1367,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,124200,1368,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,124800,1367,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,125400,1366,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,126000,1366,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,126600,1366,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,127200,1365,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,127800,1364,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,128400,1364,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,129000,1364,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,129600,1364,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,130200,1363,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,130800,1363,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,131400,1362,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,132000,1361,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,132600,1361,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,133200,1361,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,133800,1361,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,134400,1360,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,135000,1360,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,135600,1359,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,136200,1359,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,136800,1359,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,137400,1358,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,138000,1358,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,138600,1357,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,139200,1357,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,139800,1357,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,140400,1357,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,141000,1356,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,141600,1356,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,142200,1355,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,142800,1354,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,143400,1354,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,144000,1354,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,144600,1353,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,145200,1353,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,145800,1352,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,146400,1351,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,147000,1351,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,147600,1350,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,148200,1351,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,148800,1349,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,149400,1350,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,150000,1348,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,150600,1348,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,151200,1348,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,151800,1347,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,152400,1347,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,153000,1347,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,153600,1345,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,154200,1345,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,154800,1344,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,155400,1344,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,156000,1344,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,156600,1343,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,157200,1343,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,157800,1342,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,158400,1341,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,159000,1340,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,159600,1340,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,160200,1340,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,160800,1340,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,161400,1340,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,162000,1339,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,162600,1338,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,163200,1338,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,163800,1337,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,164400,1337,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,165000,1336,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,165600,1337,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,166200,1336,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,166800,1335,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,167400,1335,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,168000,1334,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,168600,1334,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,169200,1333,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,169800,1333,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,170400,1333,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,171000,1333,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,171600,1332,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,172200,1332,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,172800,1331,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,173400,1330,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,174000,1330,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,174600,1330,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,175200,1330,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,175800,1329,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,176400,1328,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,177000,1328,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,177600,1327,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,178200,1328,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,178800,1326,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,179400,1325,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,180000,1325,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,180600,1324,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,181200,1324,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,181800,1322,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,182400,1323,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,183000,1321,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,183600,1321,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,184200,1321,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,184800,1320,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,185400,1319,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,186000,1319,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,186600,1318,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,187200,1317,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,187800,1316,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,188400,1316,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,189000,1315,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,189600,1314,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,190200,1314,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,190800,1313,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,191400,1313,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,192000,1312,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,192600,1312,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,193200,1311,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,193800,1311,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,194400,1310,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,195000,1309,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,195600,1309,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,196200,1309,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,196800,1308,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,197400,1307,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,198000,1307,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,198600,1306,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,199200,1307,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,199800,1306,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,200400,1306,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,201000,1306,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,201600,1305,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,202200,1305,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,202800,1305,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,203400,1305,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,204000,1305,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,204600,1304,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,205200,1303,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,205800,1303,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,206400,1303,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,207000,1301,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,207600,1300,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,208200,1300,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,208800,1299,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,209400,1298,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,210000,1298,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,210600,1296,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,211200,1296,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,211800,1296,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,212400,1294,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,213000,1292,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,213600,1291,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,214200,1291,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,214800,1289,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,215400,1287,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,216000,1286,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,216600,1284,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,217200,1283,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,217800,1280,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,218400,1278,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,219000,1276,280,04
1,SU-14608,0157220625,2021,10,3,17,23,52,219600,1273,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,220200,1272,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,220800,1270,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,221400,1268,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,222000,1267,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,222600,1265,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,223200,1262,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,223800,1260,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,224400,1259,280,05
1,SU-14608,0157220625,2021,10,3,17,23,52,225000,1256,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,225600,1254,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,226200,1252,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,226800,1250,280,06
1,SU-14608,0157220625,2021,10,3,17,23,52,227400,1247,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,228000,1244,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,228600,1242,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,229200,1239,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,229800,1238,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,230400,1235,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,231000,1231,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,231600,1229,280,07
1,SU-14608,0157220625,2021,10,3,17,23,52,232200,1227,280,07
