1,SU-14608,0165801525,2022,1,11,0,58,52,18000,1046,280,84
1,SU-14608,0165801525,2022,1,11,0,58,52,18600,1048,280,85
1,SU-14608,0165801525,2022,1,11,0,58,52,19200,1048,280,84
1,SU-14608,0165801525,2022,1,11,0,58,52,19800,1048,280,85
1,SU-14608,0165801525,2022,1,11,0,58,52,20400,1049,280,85
1,SU-14608,0165801525,2022,1,11,0,58,52,21000,1049,280,85
1,SU-14608,0165801525,2022,1,11,0,58,52,21600,1049,280,85
1,SU-14608,0165801525,2022,1,11,0,58,52,22200,1050,280,85
1,SU-14608,0165801525,2022,1,11,0,58,52,22800,1050,280,86
1,SU-14608,0165801525,2022,1,11,0,58,52,23400,1050,280,86
1,SU-14608,0165801525,2022,1,11,0,58,52,24000,1049,280,87
1,SU-14608,0165801525,2022,1,11,0,58,52,24600,1051,280,87
1,SU-14608,0165801525,2022,1,11,0,58,52,25200,1051,280,87
1,SU-14608,0165801525,2022,1,11,0,58,52,25800,1051,280,88
1,SU-14608,0165801525,2022,1,11,0,58,52,26400,1051,280,88
1,SU-14608,0165801525,2022,1,11,0,58,52,27000,1050,280,88
1,SU-14608,0165801525,2022,1,11,0,58,52,27600,1050,280,89
1,SU-14608,0165801525,2022,1,11,0,58,52,28200,1050,280,89
1,SU-14608,0165801525,2022,1,11,0,58,52,28800,1050,280,90
1,SU-14608,0165801525,2022,1,11,0,58,52,29400,1050,280,91
1,SU-14608,0165801525,2022,1,11,0,58,52,30000,1050,280,91
1,SU-14608,0165801525,2022,1,11,0,58,52,30600,1050,280,91
1,SU-14608,0165801525,2022,1,11,0,58,52,31200,1050,280,91
1,SU-14608,0165801525,2022,1,11,0,58,52,31800,1049,280,91
1,SU-14608,0165801525,2022,1,11,0,58,52,32400,1049,280,92
1,SU-14608,0165801525,2022,1,11,0,58,52,33000,1049,280,92
1,SU-14608,0165801525,2022,1,11,0,58,52,33600,1048,280,93
1,SU-14608,0165801525,2022,1,11,0,58,52,34200,1048,280,92
1,SU-14608,0165801525,2022,1,11,0,58,52,34800,1048,280,93
1,SU-14608,0165801525,2022,1,11,0,58,52,35400,1048,280,93
1,SU-14608,0165801525,2022,1,11,0,58,52,36000,1048,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,36600,1048,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,37200,1048,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,37800,1047,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,38400,1047,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,39000,1047,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,39600,1046,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,40200,1046,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,40800,1045,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,41400,1045,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,42000,1044,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,42600,1043,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,43200,1042,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,43800,1042,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,44400,1041,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,45000,1041,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,45600,1040,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,46200,1039,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,46800,1038,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,47400,1038,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,48000,1037,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,48600,1036,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,49200,1036,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,49800,1036,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,50400,1036,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,51000,1034,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,51600,1034,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,52200,1033,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,52800,1033,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,53400,1032,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,54000,1031,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,54600,1030,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,55200,1029,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,55800,1028,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,56400,1028,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,57000,1027,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,57600,1026,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,58200,1025,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,58800,1025,280,95
1,SU-14608,0165801525,2022,1,11,0,58,52,59400,1023,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,60000,1022,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,60600,1021,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,61200,1021,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,61800,1020,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,62400,1018,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,63000,1017,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,63600,1016,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,64200,1015,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,64800,1014,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,65400,1012,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,66000,1011,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,66600,1009,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,67200,1008,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,67800,1006,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,68400,1004,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,69000,1003,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,69600,1000,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,70200,999,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,70800,996,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,71400,993,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,72000,990,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,72600,986,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,73200,981,280,93
1,SU-14608,0165801525,2022,1,11,0,58,52,73800,978,280,93
1,SU-14608,0165801525,2022,1,11,0,58,52,74400,973,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,75000,969,280,93
1,SU-14608,0165801525,2022,1,11,0,58,52,75600,963,280,93
1,SU-14608,0165801525,2022,1,11,0,58,52,76200,959,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,76800,954,280,94
1,SU-14608,0165801525,2022,1,11,0,58,52,77400,948,280,93
1,SU-14608,0165801525,2022,1,11,0,58,52,78000,942,280,93
1,SU-14608,0165801525,2022,1,11,0,58,52,78600,936,280,93
1,SU-14608,0165801525,2022,1,11,0,58,52,79200,931,280,92
1,SU-14608,0165801525,2022,1,11,0,58,52,79800,927,280,84
1,SU-14608,0165801525,2022,1,11,0,58,52,80400,927,280,74
1,SU-14608,0165801525,2022,1,11,0,58,52,81000,928,280,63
1,SU-14608,0165801525,2022,1,11,0,58,52,81600,927,280,51
1,SU-14608,0165801525,2022,1,11,0,58,52,82200,928,280,43
1,SU-14608,0165801525,2022,1,11,0,58,52,82800,927,280,37
1,SU-14608,0165801525,2022,1,11,0,58,52,83400,926,280,32
1,SU-14608,0165801525,2022,1,11,0,58,52,84000,926,280,29
1,SU-14608,0165801525,2022,1,11,0,58,52,84600,926,280,29
1,SU-14608,0165801525,2022,1,11,0,58,52,85200,926,280,28
