1,SU-14608,0148429205,2021,6,23,23,20,12,233400,1001,279,60
1,SU-14608,0148429205,2021,6,23,23,20,12,234000,1000,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,234600,1000,279,62
1,SU-14608,0148429205,2021,6,23,23,20,12,235200,998,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,235800,997,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,236400,995,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,237000,995,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,237600,993,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,238200,991,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,238800,990,279,60
1,SU-14608,0148429205,2021,6,23,23,20,12,239400,988,279,60
1,SU-14608,0148429205,2021,6,23,23,20,12,240000,987,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,240600,984,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,241200,982,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,241800,980,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,242400,979,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,243000,975,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,243600,973,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,244200,970,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,244800,968,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,245400,965,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,246000,961,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,246600,959,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,247200,955,279,62
1,SU-14608,0148429205,2021,6,23,23,20,12,247800,952,279,62
1,SU-14608,0148429205,2021,6,23,23,20,12,248400,949,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,249000,945,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,249600,942,279,62
1,SU-14608,0148429205,2021,6,23,23,20,12,250200,937,279,62
1,SU-14608,0148429205,2021,6,23,23,20,12,250800,934,279,62
1,SU-14608,0148429205,2021,6,23,23,20,12,251400,932,279,62
1,SU-14608,0148429205,2021,6,23,23,20,12,252000,928,279,61
1,SU-14608,0148429205,2021,6,23,23,20,12,252600,924,279,62
1,SU-14608,0148429205,2021,6,23,23,20,12,253200,920,279,58
1,SU-14608,0148429205,2021,6,23,23,20,12,253800,920,279,58
1,SU-14608,0148429205,2021,6,23,23,20,12,254400,920,279,58
1,SU-14608,0148429205,2021,6,23,23,20,12,255000,920,279,59
1,SU-14608,0148429205,2021,6,23,23,20,12,255600,920,279,59
1,SU-14608,0148429205,2021,6,23,23,20,12,256200,919,279,59
1,SU-14608,0148429205,2021,6,23,23,20,12,256800,919,279,59
1,SU-14608,0148429205,2021,6,23,23,20,12,257400,920,279,59
