1,SU-14608,0142491885,2021,4,16,6,4,52,19200,1030,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,19800,1030,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,20400,1030,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,21000,1030,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,21600,1031,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,22200,1030,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,22800,1031,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,23400,1031,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,24000,1030,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,24600,1030,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,25200,1031,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,25800,1030,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,26400,1030,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,27000,1030,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,27600,1029,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,28200,1028,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,28800,1028,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,29400,1027,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,30000,1028,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,30600,1028,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,31200,1027,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,31800,1027,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,32400,1026,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,33000,1026,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,33600,1025,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,34200,1024,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,34800,1024,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,35400,1023,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,36000,1024,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,36600,1022,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,37200,1023,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,37800,1022,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,38400,1021,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,39000,1021,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,39600,1021,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,40200,1020,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,40800,1019,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,41400,1019,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,42000,1017,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,42600,1017,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,43200,1017,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,43800,1016,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,44400,1015,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,45000,1015,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,45600,1014,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,46200,1013,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,46800,1012,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,47400,1012,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,48000,1011,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,48600,1012,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,49200,1010,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,49800,1010,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,50400,1009,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,51000,1009,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,51600,1008,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,52200,1008,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,52800,1008,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,53400,1007,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,54000,1007,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,54600,1006,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,55200,1005,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,55800,1005,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,56400,1004,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,57000,1004,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,57600,1003,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,58200,1003,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,58800,1002,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,59400,1001,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,60000,1001,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,60600,1000,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,61200,1000,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,61800,1000,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,62400,1000,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,63000,998,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,63600,997,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,64200,998,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,64800,997,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,65400,996,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,66000,996,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,66600,996,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,67200,996,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,67800,996,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,68400,996,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,69000,996,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,69600,995,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,70200,995,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,70800,995,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,71400,995,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,72000,995,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,72600,995,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,73200,995,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,73800,996,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,74400,996,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,75000,996,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,75600,996,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,76200,997,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,76800,998,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,77400,998,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,78000,999,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,78600,999,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,79200,999,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,79800,999,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,80400,999,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,81000,1000,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,81600,1000,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,82200,1000,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,82800,1000,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,83400,1001,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,84000,1001,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,84600,1001,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,85200,1002,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,85800,1002,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,86400,1002,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,87000,1002,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,87600,1003,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,88200,1003,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,88800,1003,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,89400,1003,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,90000,1004,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,90600,1003,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,91200,1004,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,91800,1003,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,92400,1004,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,93000,1002,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,93600,1003,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,94200,1004,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,94800,1004,279,84
1,SU-14608,0142491885,2021,4,16,6,4,52,95400,1003,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,96000,1003,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,96600,1003,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,97200,1002,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,97800,1002,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,98400,1002,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,99000,1002,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,99600,1003,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,100200,1002,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,100800,1002,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,101400,1001,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,102000,1001,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,102600,1000,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,103200,1001,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,103800,1000,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,104400,1000,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,105000,1000,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,105600,999,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,106200,999,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,106800,998,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,107400,997,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,108000,997,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,108600,995,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,109200,995,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,109800,994,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,110400,993,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,111000,992,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,111600,991,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,112200,990,279,87
1,SU-14608,0142491885,2021,4,16,6,4,52,112800,989,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,113400,988,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,114000,987,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,114600,985,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,115200,984,279,85
1,SU-14608,0142491885,2021,4,16,6,4,52,115800,982,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,116400,980,279,87
1,SU-14608,0142491885,2021,4,16,6,4,52,117000,977,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,117600,976,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,118200,973,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,118800,971,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,119400,969,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,120000,966,279,87
1,SU-14608,0142491885,2021,4,16,6,4,52,120600,965,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,121200,962,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,121800,959,279,87
1,SU-14608,0142491885,2021,4,16,6,4,52,122400,956,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,123000,954,279,87
1,SU-14608,0142491885,2021,4,16,6,4,52,123600,950,279,87
1,SU-14608,0142491885,2021,4,16,6,4,52,124200,948,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,124800,945,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,125400,941,279,87
1,SU-14608,0142491885,2021,4,16,6,4,52,126000,937,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,126600,935,279,87
1,SU-14608,0142491885,2021,4,16,6,4,52,127200,931,279,86
1,SU-14608,0142491885,2021,4,16,6,4,52,127800,928,279,87
1,SU-14608,0142491885,2021,4,16,6,4,52,128400,924,279,87
1,SU-14608,0142491885,2021,4,16,6,4,52,129000,922,279,82
1,SU-14608,0142491885,2021,4,16,6,4,52,129600,922,279,81
1,SU-14608,0142491885,2021,4,16,6,4,52,130200,922,279,79
1,SU-14608,0142491885,2021,4,16,6,4,52,130800,922,279,77
1,SU-14608,0142491885,2021,4,16,6,4,52,131400,922,279,76
1,SU-14608,0142491885,2021,4,16,6,4,52,132000,923,279,74
1,SU-14608,0142491885,2021,4,16,6,4,52,132600,923,279,73
1,SU-14608,0142491885,2021,4,16,6,4,52,133200,922,279,71
