1,SU-14608,0156538025,2021,9,25,19,47,12,57600,1396,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,58200,1394,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,58800,1395,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,59400,1394,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,60000,1394,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,60600,1393,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,61200,1393,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,61800,1392,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,62400,1392,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,63000,1391,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,63600,1391,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,64200,1390,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,64800,1390,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,65400,1390,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,66000,1389,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,66600,1389,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,67200,1388,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,67800,1388,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,68400,1387,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,69000,1387,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,69600,1386,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,70200,1386,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,70800,1385,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,71400,1385,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,72000,1384,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,72600,1384,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,73200,1383,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,73800,1383,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,74400,1382,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,75000,1382,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,75600,1381,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,76200,1380,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,76800,1380,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,77400,1379,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,78000,1379,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,78600,1378,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,79200,1377,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,79800,1377,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,80400,1376,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,81000,1375,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,81600,1375,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,82200,1374,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,82800,1374,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,83400,1372,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,84000,1372,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,84600,1370,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,85200,1370,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,85800,1369,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,86400,1369,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,87000,1368,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,87600,1367,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,88200,1366,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,88800,1366,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,89400,1365,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,90000,1364,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,90600,1363,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,91200,1362,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,91800,1361,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,92400,1361,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,93000,1360,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,93600,1359,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,94200,1358,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,94800,1357,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,95400,1357,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,96000,1356,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,96600,1354,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,97200,1354,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,97800,1353,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,98400,1353,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,99000,1351,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,99600,1351,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,100200,1350,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,100800,1349,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,101400,1348,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,102000,1348,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,102600,1346,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,103200,1345,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,103800,1344,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,104400,1344,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,105000,1344,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,105600,1343,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,106200,1342,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,106800,1342,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,107400,1341,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,108000,1340,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,108600,1340,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,109200,1340,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,109800,1339,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,110400,1338,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,111000,1337,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,111600,1337,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,112200,1335,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,112800,1334,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,113400,1333,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,114000,1332,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,114600,1330,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,115200,1328,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,115800,1327,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,116400,1325,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,117000,1323,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,117600,1320,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,118200,1318,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,118800,1316,279,92
1,SU-14608,0156538025,2021,9,25,19,47,12,119400,1314,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,120000,1310,279,92
1,SU-14608,0156538025,2021,9,25,19,47,12,120600,1308,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,121200,1305,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,121800,1303,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,122400,1301,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,123000,1298,279,92
1,SU-14608,0156538025,2021,9,25,19,47,12,123600,1295,279,92
1,SU-14608,0156538025,2021,9,25,19,47,12,124200,1293,279,91
1,SU-14608,0156538025,2021,9,25,19,47,12,124800,1290,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,125400,1287,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,126000,1284,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,126600,1283,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,127200,1279,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,127800,1276,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,128400,1274,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,129000,1271,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,129600,1269,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,130200,1266,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,130800,1263,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,131400,1261,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,132000,1259,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,132600,1255,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,133200,1253,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,133800,1250,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,134400,1247,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,135000,1242,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,135600,1240,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,136200,1237,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,136800,1234,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,137400,1231,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,138000,1228,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,138600,1225,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,139200,1221,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,139800,1219,279,93
1,SU-14608,0156538025,2021,9,25,19,47,12,140400,1215,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,141000,1212,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,141600,1208,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,142200,1205,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,142800,1201,279,94
1,SU-14608,0156538025,2021,9,25,19,47,12,143400,1199,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,144000,1195,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,144600,1192,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,145200,1188,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,145800,1184,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,146400,1181,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,147000,1178,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,147600,1175,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,148200,1171,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,148800,1168,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,149400,1165,279,95
1,SU-14608,0156538025,2021,9,25,19,47,12,150000,1161,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,150600,1158,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,151200,1155,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,151800,1151,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,152400,1147,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,153000,1143,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,153600,1139,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,154200,1135,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,154800,1134,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,155400,1130,279,96
1,SU-14608,0156538025,2021,9,25,19,47,12,156000,1126,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,156600,1122,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,157200,1119,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,157800,1115,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,158400,1111,279,97
1,SU-14608,0156538025,2021,9,25,19,47,12,159000,1107,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,159600,1103,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,160200,1101,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,160800,1097,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,161400,1092,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,162000,1088,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,162600,1084,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,163200,1080,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,163800,1076,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,164400,1073,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,165000,1069,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,165600,1068,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,166200,1066,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,166800,1064,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,167400,1062,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,168000,1062,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,168600,1060,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,169200,1060,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,169800,1059,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,170400,1059,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,171000,1057,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,171600,1057,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,172200,1057,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,172800,1056,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,173400,1056,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,174000,1055,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,174600,1055,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,175200,1055,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,175800,1055,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,176400,1054,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,177000,1053,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,177600,1053,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,178200,1053,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,178800,1053,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,179400,1053,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,180000,1052,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,180600,1051,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,181200,1051,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,181800,1050,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,182400,1050,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,183000,1049,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,183600,1048,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,184200,1047,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,184800,1046,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,185400,1045,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,186000,1045,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,186600,1044,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,187200,1043,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,187800,1042,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,188400,1042,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,189000,1039,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,189600,1039,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,190200,1038,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,190800,1037,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,191400,1035,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,192000,1034,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,192600,1033,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,193200,1032,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,193800,1032,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,194400,1030,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,195000,1029,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,195600,1028,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,196200,1026,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,196800,1025,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,197400,1023,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,198000,1022,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,198600,1021,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,199200,1019,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,199800,1018,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,200400,1016,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,201000,1015,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,201600,1012,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,202200,1010,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,202800,1008,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,203400,1005,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,204000,1004,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,204600,1002,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,205200,1001,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,205800,1000,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,206400,997,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,207000,996,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,207600,994,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,208200,991,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,208800,988,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,209400,984,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,210000,982,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,210600,979,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,211200,975,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,211800,972,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,212400,968,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,213000,965,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,213600,961,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,214200,957,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,214800,952,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,215400,948,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,216000,944,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,216600,940,280,02
1,SU-14608,0156538025,2021,9,25,19,47,12,217200,935,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,217800,931,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,218400,926,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,219000,926,279,98
1,SU-14608,0156538025,2021,9,25,19,47,12,219600,926,279,99
1,SU-14608,0156538025,2021,9,25,19,47,12,220200,927,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,220800,926,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,221400,926,280,00
1,SU-14608,0156538025,2021,9,25,19,47,12,222000,926,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,222600,927,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,223200,927,280,01
1,SU-14608,0156538025,2021,9,25,19,47,12,223800,927,280,01
