1,SU-14608,0142832475,2021,4,20,4,41,22,38400,1032,279,86
1,SU-14608,0142832475,2021,4,20,4,41,22,39000,1030,279,86
1,SU-14608,0142832475,2021,4,20,4,41,22,39600,1029,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,40200,1028,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,40800,1027,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,41400,1026,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,42000,1026,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,42600,1024,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,43200,1023,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,43800,1023,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,44400,1022,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,45000,1021,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,45600,1021,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,46200,1020,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,46800,1019,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,47400,1018,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,48000,1017,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,48600,1015,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,49200,1014,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,49800,1014,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,50400,1013,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,51000,1012,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,51600,1010,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,52200,1010,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,52800,1008,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,53400,1008,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,54000,1006,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,54600,1006,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,55200,1004,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,55800,1004,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,56400,1004,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,57000,1002,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,57600,1001,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,58200,1000,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,58800,1000,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,59400,1000,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,60000,998,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,60600,996,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,61200,996,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,61800,994,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,62400,993,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,63000,991,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,63600,989,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,64200,986,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,64800,984,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,65400,981,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,66000,978,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,66600,974,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,67200,971,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,67800,967,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,68400,964,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,69000,960,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,69600,956,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,70200,952,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,70800,947,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,71400,943,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,72000,938,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,72600,933,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,73200,929,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,73800,924,279,87
1,SU-14608,0142832475,2021,4,20,4,41,22,74400,921,279,84
1,SU-14608,0142832475,2021,4,20,4,41,22,75000,922,279,83
1,SU-14608,0142832475,2021,4,20,4,41,22,75600,921,279,81
1,SU-14608,0142832475,2021,4,20,4,41,22,76200,921,279,80
1,SU-14608,0142832475,2021,4,20,4,41,22,76800,921,279,79
1,SU-14608,0142832475,2021,4,20,4,41,22,77400,922,279,77
1,SU-14608,0142832475,2021,4,20,4,41,22,78000,920,279,77
1,SU-14608,0142832475,2021,4,20,4,41,22,78600,919,279,76
