1,SU-14608,0163487175,2021,12,15,6,6,22,76200,1057,281,35
1,SU-14608,0163487175,2021,12,15,6,6,22,76800,1057,281,36
1,SU-14608,0163487175,2021,12,15,6,6,22,77400,1058,281,37
1,SU-14608,0163487175,2021,12,15,6,6,22,78000,1058,281,37
1,SU-14608,0163487175,2021,12,15,6,6,22,78600,1059,281,37
1,SU-14608,0163487175,2021,12,15,6,6,22,79200,1059,281,38
1,SU-14608,0163487175,2021,12,15,6,6,22,79800,1060,281,39
1,SU-14608,0163487175,2021,12,15,6,6,22,80400,1060,281,39
1,SU-14608,0163487175,2021,12,15,6,6,22,81000,1060,281,38
1,SU-14608,0163487175,2021,12,15,6,6,22,81600,1060,281,39
1,SU-14608,0163487175,2021,12,15,6,6,22,82200,1061,281,40
1,SU-14608,0163487175,2021,12,15,6,6,22,82800,1061,281,39
1,SU-14608,0163487175,2021,12,15,6,6,22,83400,1061,281,39
1,SU-14608,0163487175,2021,12,15,6,6,22,84000,1062,281,40
1,SU-14608,0163487175,2021,12,15,6,6,22,84600,1062,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,85200,1061,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,85800,1062,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,86400,1062,281,40
1,SU-14608,0163487175,2021,12,15,6,6,22,87000,1061,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,87600,1062,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,88200,1062,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,88800,1062,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,89400,1062,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,90000,1062,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,90600,1063,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,91200,1063,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,91800,1063,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,92400,1064,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,93000,1063,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,93600,1063,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,94200,1064,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,94800,1063,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,95400,1063,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,96000,1063,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,96600,1063,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,97200,1064,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,97800,1064,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,98400,1064,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,99000,1064,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,99600,1064,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,100200,1064,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,100800,1064,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,101400,1063,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,102000,1064,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,102600,1064,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,103200,1065,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,103800,1063,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,104400,1064,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,105000,1064,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,105600,1063,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,106200,1064,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,106800,1064,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,107400,1063,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,108000,1063,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,108600,1064,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,109200,1063,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,109800,1062,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,110400,1062,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,111000,1062,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,111600,1062,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,112200,1062,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,112800,1062,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,113400,1061,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,114000,1061,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,114600,1061,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,115200,1060,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,115800,1060,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,116400,1061,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,117000,1060,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,117600,1060,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,118200,1060,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,118800,1060,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,119400,1059,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,120000,1059,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,120600,1059,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,121200,1059,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,121800,1059,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,122400,1058,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,123000,1057,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,123600,1058,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,124200,1057,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,124800,1057,281,46
1,SU-14608,0163487175,2021,12,15,6,6,22,125400,1057,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,126000,1056,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,126600,1055,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,127200,1056,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,127800,1054,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,128400,1055,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,129000,1054,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,129600,1055,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,130200,1054,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,130800,1053,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,131400,1053,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,132000,1053,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,132600,1052,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,133200,1052,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,133800,1052,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,134400,1051,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,135000,1050,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,135600,1050,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,136200,1049,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,136800,1049,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,137400,1049,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,138000,1048,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,138600,1048,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,139200,1047,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,139800,1047,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,140400,1047,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,141000,1045,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,141600,1046,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,142200,1045,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,142800,1045,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,143400,1045,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,144000,1044,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,144600,1044,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,145200,1044,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,145800,1043,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,146400,1042,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,147000,1042,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,147600,1042,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,148200,1041,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,148800,1043,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,149400,1042,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,150000,1042,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,150600,1040,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,151200,1041,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,151800,1041,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,152400,1041,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,153000,1041,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,153600,1040,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,154200,1040,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,154800,1041,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,155400,1041,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,156000,1040,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,156600,1040,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,157200,1041,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,157800,1041,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,158400,1041,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,159000,1040,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,159600,1041,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,160200,1041,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,160800,1041,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,161400,1041,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,162000,1042,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,162600,1042,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,163200,1043,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,163800,1042,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,164400,1043,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,165000,1044,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,165600,1043,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,166200,1044,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,166800,1044,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,167400,1044,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,168000,1045,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,168600,1045,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,169200,1044,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,169800,1044,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,170400,1045,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,171000,1045,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,171600,1045,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,172200,1045,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,172800,1045,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,173400,1045,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,174000,1046,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,174600,1046,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,175200,1046,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,175800,1046,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,176400,1046,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,177000,1047,281,41
1,SU-14608,0163487175,2021,12,15,6,6,22,177600,1047,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,178200,1046,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,178800,1046,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,179400,1047,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,180000,1047,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,180600,1047,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,181200,1047,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,181800,1047,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,182400,1047,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,183000,1048,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,183600,1048,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,184200,1048,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,184800,1046,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,185400,1047,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,186000,1047,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,186600,1047,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,187200,1047,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,187800,1046,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,188400,1047,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,189000,1047,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,189600,1046,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,190200,1046,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,190800,1046,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,191400,1046,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,192000,1046,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,192600,1045,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,193200,1045,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,193800,1045,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,194400,1045,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,195000,1044,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,195600,1043,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,196200,1043,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,196800,1042,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,197400,1042,281,42
1,SU-14608,0163487175,2021,12,15,6,6,22,198000,1041,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,198600,1041,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,199200,1041,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,199800,1040,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,200400,1039,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,201000,1039,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,201600,1038,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,202200,1038,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,202800,1038,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,203400,1038,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,204000,1037,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,204600,1037,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,205200,1036,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,205800,1036,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,206400,1036,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,207000,1035,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,207600,1033,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,208200,1033,281,43
1,SU-14608,0163487175,2021,12,15,6,6,22,208800,1033,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,209400,1032,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,210000,1031,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,210600,1030,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,211200,1030,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,211800,1029,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,212400,1028,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,213000,1028,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,213600,1027,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,214200,1026,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,214800,1025,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,215400,1024,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,216000,1023,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,216600,1023,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,217200,1022,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,217800,1022,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,218400,1020,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,219000,1020,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,219600,1019,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,220200,1019,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,220800,1018,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,221400,1017,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,222000,1015,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,222600,1015,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,223200,1014,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,223800,1012,281,46
1,SU-14608,0163487175,2021,12,15,6,6,22,224400,1012,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,225000,1011,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,225600,1010,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,226200,1009,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,226800,1008,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,227400,1008,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,228000,1006,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,228600,1005,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,229200,1005,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,229800,1003,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,230400,1003,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,231000,1002,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,231600,1000,281,45
1,SU-14608,0163487175,2021,12,15,6,6,22,232200,1000,281,44
1,SU-14608,0163487175,2021,12,15,6,6,22,232800,998,281,44
