1,SU-14608,0142133435,2021,4,12,2,30,42,23400,1066,279,77
1,SU-14608,0142133435,2021,4,12,2,30,42,24000,1066,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,24600,1067,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,25200,1066,279,77
1,SU-14608,0142133435,2021,4,12,2,30,42,25800,1067,279,77
1,SU-14608,0142133435,2021,4,12,2,30,42,26400,1066,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,27000,1066,279,77
1,SU-14608,0142133435,2021,4,12,2,30,42,27600,1066,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,28200,1067,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,28800,1066,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,29400,1066,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,30000,1065,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,30600,1066,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,31200,1066,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,31800,1065,279,77
1,SU-14608,0142133435,2021,4,12,2,30,42,32400,1066,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,33000,1065,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,33600,1065,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,34200,1065,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,34800,1064,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,35400,1064,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,36000,1064,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,36600,1063,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,37200,1063,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,37800,1063,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,38400,1062,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,39000,1063,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,39600,1062,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,40200,1061,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,40800,1061,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,41400,1061,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,42000,1061,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,42600,1060,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,43200,1060,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,43800,1059,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,44400,1059,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,45000,1060,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,45600,1058,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,46200,1058,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,46800,1058,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,47400,1057,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,48000,1057,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,48600,1056,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,49200,1056,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,49800,1056,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,50400,1055,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,51000,1054,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,51600,1054,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,52200,1053,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,52800,1053,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,53400,1053,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,54000,1051,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,54600,1051,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,55200,1051,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,55800,1049,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,56400,1049,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,57000,1048,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,57600,1048,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,58200,1047,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,58800,1046,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,59400,1046,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,60000,1044,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,60600,1044,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,61200,1043,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,61800,1042,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,62400,1042,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,63000,1041,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,63600,1040,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,64200,1040,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,64800,1038,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,65400,1038,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,66000,1037,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,66600,1035,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,67200,1035,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,67800,1034,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,68400,1033,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,69000,1033,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,69600,1033,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,70200,1032,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,70800,1031,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,71400,1030,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,72000,1029,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,72600,1028,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,73200,1027,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,73800,1027,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,74400,1026,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,75000,1024,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,75600,1023,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,76200,1022,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,76800,1022,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,77400,1022,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,78000,1020,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,78600,1020,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,79200,1019,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,79800,1019,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,80400,1018,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,81000,1017,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,81600,1017,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,82200,1016,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,82800,1015,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,83400,1016,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,84000,1014,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,84600,1013,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,85200,1012,279,79
1,SU-14608,0142133435,2021,4,12,2,30,42,85800,1012,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,86400,1011,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,87000,1011,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,87600,1010,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,88200,1008,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,88800,1008,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,89400,1007,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,90000,1006,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,90600,1005,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,91200,1005,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,91800,1003,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,92400,1003,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,93000,1002,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,93600,1001,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,94200,1000,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,94800,1000,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,95400,1000,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,96000,998,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,96600,997,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,97200,995,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,97800,994,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,98400,993,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,99000,992,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,99600,990,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,100200,989,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,100800,988,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,101400,986,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,102000,985,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,102600,982,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,103200,981,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,103800,979,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,104400,977,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,105000,975,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,105600,974,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,106200,971,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,106800,969,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,107400,967,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,108000,966,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,108600,964,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,109200,961,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,109800,958,279,80
1,SU-14608,0142133435,2021,4,12,2,30,42,110400,956,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,111000,954,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,111600,951,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,112200,950,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,112800,946,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,113400,945,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,114000,942,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,114600,939,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,115200,936,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,115800,934,279,81
1,SU-14608,0142133435,2021,4,12,2,30,42,116400,932,279,78
1,SU-14608,0142133435,2021,4,12,2,30,42,117000,931,279,77
1,SU-14608,0142133435,2021,4,12,2,30,42,117600,931,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,118200,931,279,75
1,SU-14608,0142133435,2021,4,12,2,30,42,118800,931,279,75
1,SU-14608,0142133435,2021,4,12,2,30,42,119400,932,279,73
1,SU-14608,0142133435,2021,4,12,2,30,42,120000,931,279,73
1,SU-14608,0142133435,2021,4,12,2,30,42,120600,930,279,73
1,SU-14608,0142133435,2021,4,12,2,30,42,121200,931,279,72
1,SU-14608,0142133435,2021,4,12,2,30,42,121800,930,279,73
1,SU-14608,0142133435,2021,4,12,2,30,42,122400,931,279,72
1,SU-14608,0142133435,2021,4,12,2,30,42,123000,930,279,72
1,SU-14608,0142133435,2021,4,12,2,30,42,123600,930,279,72
1,SU-14608,0142133435,2021,4,12,2,30,42,124200,930,279,72
1,SU-14608,0142133435,2021,4,12,2,30,42,124800,930,279,73
1,SU-14608,0142133435,2021,4,12,2,30,42,125400,931,279,73
1,SU-14608,0142133435,2021,4,12,2,30,42,126000,929,279,73
1,SU-14608,0142133435,2021,4,12,2,30,42,126600,930,279,73
1,SU-14608,0142133435,2021,4,12,2,30,42,127200,929,279,73
1,SU-14608,0142133435,2021,4,12,2,30,42,127800,930,279,75
1,SU-14608,0142133435,2021,4,12,2,30,42,128400,930,279,75
1,SU-14608,0142133435,2021,4,12,2,30,42,129000,929,279,75
1,SU-14608,0142133435,2021,4,12,2,30,42,129600,930,279,74
1,SU-14608,0142133435,2021,4,12,2,30,42,130200,929,279,75
1,SU-14608,0142133435,2021,4,12,2,30,42,130800,929,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,131400,928,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,132000,928,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,132600,929,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,133200,928,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,133800,930,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,134400,929,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,135000,928,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,135600,928,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,136200,928,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,136800,928,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,137400,928,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,138000,928,279,77
1,SU-14608,0142133435,2021,4,12,2,30,42,138600,928,279,77
1,SU-14608,0142133435,2021,4,12,2,30,42,139200,929,279,76
1,SU-14608,0142133435,2021,4,12,2,30,42,139800,928,279,77
